mlsId,price,beds,baths,address,sqFt,parking,taxes,pricePerSqFt,yearBuilt,propertyType,soldDate,listingDate,listingPrice,lat,lon,addressDetails
R2691384,635000.0,2.0,2.0,"2970 Princess Cres, Coquitlam, BC, Canada",988.0,1.0,2351.0,657.0,1995.0,Condo,31/05/2022,2022-05-22,650000.0,49.28574065,-122.79587858459303,"Montclaire, 2970, Princess Crescent, Hoy Creek Housing Coop, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7T8, Canada"
R2693093,625000.0,2.0,1.0,"999 Howie Ave, Coquitlam, BC, Canada",968.0,1.0,2391.0,619.0,1976.0,Townhouse,31/05/2022,2022-05-23,599900.0,49.2505487,-122.8623475,"Howie Avenue, Austin Heights, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 1S6, Canada"
R2693044,1250000.0,5.0,3.0,"3000 Riverbend Dr, Coquitlam, BC, Canada",2262.0,3.0,3451.0,574.0,2006.0,SingleFamily,05/06/2022,2022-05-25,1300000.0,49.2618016,-122.7926417,"Riverbend Drive, Ranch Park, Coquitlam, Metro Vancouver Regional District, British Columbia, V3C 1T5, Canada"
R2692582,1600000.0,4.0,2.0,"1331 Summit Dr, Coquitlam, BC, Canada",2414.0,6.0,5026.0,693.0,1957.0,SingleFamily,05/06/2022,2022-05-24,1675000.0,49.2665834,-122.8527951,"Summit Drive, Harbour Chines, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 3B7, Canada"
R2633459,2690000.0,4.0,2.0,"703 Delestre Ave, Coquitlam, BC, Canada",2302.0,2.0,8645.0,1251.0,1976.0,SingleFamily,05/06/2022,2021-11-14,2880000.0,49.2419116,-122.889236,"Delestre Avenue, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 0A9, Canada"
R2694538,551500.0,1.0,1.0,"2980 Atlantic Ave, Coquitlam, BC, Canada",562.0,1.0,2105.0,978.0,2009.0,Condo,05/06/2022,2022-05-30,549800.0,49.2817115,-122.8005591,"Atlantic Avenue, Hoy Creek Housing Coop, Harbour Village, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 2P5, Canada"
R2694746,2000000.0,5.0,4.0,"2905 Hedgestone Crt, Coquitlam, BC, Canada",4373.0,4.0,5418.0,500.0,1992.0,SingleFamily,05/06/2022,2022-05-30,2188800.0,49.29815,-122.7940452,"Hedgestone Court, Westwood Plateau, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 2P5, Canada"
R2686296,715000.0,2.0,2.0,"607 Cottonwood Ave, Coquitlam, BC, Canada",878.0,1.0,2655.0,830.0,2017.0,Condo,09/06/2022,2022-05-08,729000.0,49.2580133,-122.8631827,"Cottonwood Avenue, Austin Heights, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 5B4, Canada"
R2688969,1400000.0,4.0,3.0,"2090 Edgewood Ave, Coquitlam, BC, Canada",2410.0,0.0,5164.0,663.0,1965.0,SingleFamily,08/06/2022,2022-05-15,1598000.0,49.2447144,-122.8389891,"Edgewood Avenue, Dartmoor, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 2Y1, Canada"
R2697683,385000.0,1.0,1.0,"1000 King Albert Ave, Coquitlam, BC, Canada",650.0,1.0,1598.0,576.0,1969.0,Condo,08/06/2022,2022-06-05,375000.0,49.2508428,-122.8368443,"King Albert Avenue, Dartmoor, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 3S1, Canada"
R2697107,715000.0,2.0,2.0,"3098 Guildford Way, Coquitlam, BC, Canada",1249.0,1.0,2480.0,572.0,1998.0,Condo,08/06/2022,2022-06-05,715000.0,49.28504375,-122.78635058959074,"Marlborough House, 3098, Guildford Way, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 6E3, Canada"
R2691638,585000.0,2.0,1.0,"98 Laval St, Coquitlam, BC, Canada",876.0,1.0,1938.0,650.0,1990.0,Condo,08/06/2022,2022-05-23,569880.0,49.2383747,-122.85760694000594,"Le Chateau II, 98, Laval Street, Austin Heights, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 6S9, Canada"
R2685573,782000.0,3.0,2.0,"1196 Pipeline Rd, Coquitlam, BC, Canada",1375.0,2.0,2677.0,573.0,1997.0,Condo,08/06/2022,2022-05-05,789000.0,49.2840167,-122.78610158458399,"The Hudson, 1196, Pipeline Road, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7Z6, Canada"
R2695977,760000.0,2.0,2.0,"1153 Kensal Pl, Coquitlam, BC, Canada",986.0,1.0,2738.0,799.0,2011.0,Condo,08/06/2022,2022-06-02,788000.0,49.2806236,-122.7838665,"1153, Kensal Place, Windsor Gate, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 4R9, Canada"
R2689124,719000.0,2.0,2.0,"2959 Silver Springs Blvd, Coquitlam, BC, Canada",1018.0,2.0,2639.0,716.0,2007.0,Condo,07/06/2022,2022-05-15,729900.0,49.2947213,-122.7889279,"Silver Springs Boulevard, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 2Y9, Canada"
R2698297,718000.0,2.0,2.0,"1438 Parkway Blvd, Coquitlam, BC, Canada",912.0,1.0,2261.0,794.0,1999.0,Condo,14/06/2022,2022-06-06,725000.0,49.308501,-122.8019933,"Parkway Boulevard, Westwood Plateau, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 2T1, Canada"
R2679558,850000.0,2.0,2.0,"657 Whiting Way, Coquitlam, BC, Canada",964.0,1.0,3227.0,903.0,2019.0,Condo,14/06/2022,2022-04-20,871000.0,49.2572103,-122.8914477244075,"Lougheed Heights Tower 1, 657, Whiting Way, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 2L5, Canada"
R2696616,637000.0,2.0,2.0,"1185 Pacific St, Coquitlam, BC, Canada",871.0,1.0,2279.0,746.0,1997.0,Condo,14/06/2022,2022-06-01,649900.0,49.28360805,-122.79808407163398,"1185, Pacific Street, Hoy Creek Housing Coop, Harbour Village, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 6K3, Canada"
R2696239,535000.0,1.0,1.0,"608 Como Lake Ave, Coquitlam, BC, Canada",619.0,1.0,2075.0,848.0,2013.0,Condo,13/06/2022,2022-06-02,525000.0,49.26300165000001,-122.88617883777219,"608, Como Lake Avenue, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 0B2, Canada"
R2693275,875000.0,2.0,1.0,"708 Lea Ave, Coquitlam, BC, Canada",1066.0,1.0,1066.0,844.0,2022.0,Townhouse,14/06/2022,2022-05-25,899900.0,49.2645164,-122.881406,"Lea Avenue, Harbour Chines, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 7R8, Canada"
R2696668,555000.0,1.0,1.0,"657 Whiting Way, Coquitlam, BC, Canada",575.0,1.0,2249.0,1026.0,2020.0,Condo,14/06/2022,2022-06-02,590000.0,49.2572103,-122.8914477244075,"Lougheed Heights Tower 1, 657, Whiting Way, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 2L5, Canada"
R2693156,1670000.0,5.0,2.0,"1905 Regan Ave, Coquitlam, BC, Canada",2309.0,6.0,4394.0,757.0,1966.0,SingleFamily,19/06/2022,2022-05-24,1750000.0,49.2616668,-122.8603694,"Regan Avenue, Harbour Chines, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 5B4, Canada"
R2688048,620000.0,2.0,2.0,"202 Lebleu St, Coquitlam, BC, Canada",985.0,1.0,2628.0,648.0,2014.0,Condo,19/06/2022,2022-05-10,639000.0,49.2383318,-122.867516,"Lebleu Street, Maillardville, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 4L6, Canada"
R2698649,650000.0,1.0,1.0,"652 Whiting Way, Coquitlam, BC, Canada",575.0,1.0,2393.0,1041.0,2020.0,Condo,19/06/2022,2022-06-09,599000.0,49.2571307,-122.8918917,"Whiting Way, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 2L5, Canada"
R2699999,570000.0,1.0,1.0,"2979 Glen Dr, Coquitlam, BC, Canada",723.0,1.0,2492.0,691.0,2007.0,Condo,20/06/2022,2022-06-09,499900.0,49.2826573,-122.7950729,"Glen Drive, Hoy Creek Housing Coop, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7W3, Canada"
R2700129,685000.0,2.0,2.0,"2978 Glen Dr, Coquitlam, BC, Canada",868.0,1.0,2939.0,805.0,2009.0,Condo,20/06/2022,2022-06-12,699000.0,49.2826573,-122.7950729,"Glen Drive, Hoy Creek Housing Coop, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7W3, Canada"
R2697752,623000.0,1.0,1.0,"958 Ridgeway Ave, Coquitlam, BC, Canada",836.0,1.0,2014.0,763.0,2014.0,Condo,19/06/2022,2022-06-07,638000.0,49.2496355,-122.8597099,"Ridgeway Avenue, Austin Heights, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 0A0, Canada"
R2695640,728000.0,2.0,2.0,"602 Como Lake Ave, Coquitlam, BC, Canada",835.0,1.0,2958.0,957.0,2017.0,Condo,20/06/2022,2022-06-01,799900.0,49.262954300000004,-122.88723496603002,"Uptown Tower 1, 602, Como Lake Avenue, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 0G2, Canada"
R2703318,1800000.0,5.0,3.0,"3388 Plateau Blvd, Coquitlam, BC, Canada",3085.0,5.0,5527.0,583.0,2002.0,SingleFamily,26/06/2022,2022-06-21,1800000.0,49.3102472,-122.7857412,"Plateau Boulevard, Westwood Plateau, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 3A1, Canada"
R2698321,1350000.0,4.0,3.0,"2955 Berkeley Pl, Coquitlam, BC, Canada",1845.0,6.0,4125.0,775.0,1980.0,SingleFamily,26/06/2022,2022-06-08,1430888.0,49.2689501,-122.7966141,"Berkeley Place, Ranch Park, Coquitlam, Metro Vancouver Regional District, British Columbia, V3C 3M3, Canada"
R2701835,2100000.0,7.0,3.0,"1669 Mallard Crt, Coquitlam, BC, Canada",4483.0,4.0,6568.0,479.0,1996.0,SingleFamily,26/06/2022,2022-06-19,2150000.0,49.3080489,-122.7820302,"Mallard Court, Westwood Plateau, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 3A1, Canada"
R2697852,1860000.0,6.0,4.0,"3368 Princeton Ave, Coquitlam, BC, Canada",3659.0,5.0,5831.0,543.0,2012.0,SingleFamily,26/06/2022,2022-06-06,1990000.0,49.2984912,-122.7591214,"Princeton Avenue, Burke Mountain, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 3H3, Canada"
R2701925,1505000.0,5.0,2.0,"2637 Sandstone Cres, Coquitlam, BC, Canada",3460.0,6.0,5990.0,433.0,1992.0,SingleFamily,26/06/2022,2022-06-19,1499000.0,49.2987597,-122.8204752,"Sandstone Crescent, Westwood Plateau, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 2Y6, Canada"
R2702282,655200.0,2.0,1.0,"2736 Atlin Pl, Coquitlam, BC, Canada",882.0,1.0,2347.0,725.0,1987.0,Townhouse,26/06/2022,2022-06-20,639900.0,49.2457044,-122.8155464,"Atlin Place, Dartmoor, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 6C4, Canada"
R2690297,1450000.0,4.0,3.0,"3097 Mariner Way, Coquitlam, BC, Canada",2118.0,5.0,4125.0,749.0,1973.0,SingleFamily,25/06/2022,2022-05-17,1588000.0,49.2429186,-122.8158058,"Mariner Way, Dartmoor, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 6G1, Canada"
R2697715,825000.0,2.0,2.0,"3010 Riverbend Dr, Coquitlam, BC, Canada",1225.0,2.0,2909.0,685.0,2011.0,Townhouse,29/06/2022,2022-06-06,839900.0,49.2618016,-122.7926417,"Riverbend Drive, Ranch Park, Coquitlam, Metro Vancouver Regional District, British Columbia, V3C 1T5, Canada"
R2703292,577500.0,1.0,1.0,"530 Whiting Way, Coquitlam, BC, Canada",550.0,2.0,2196.0,978.0,2019.0,Condo,29/06/2022,2022-06-21,538000.0,49.250745699999996,-122.89239576202385,"Brookmere, 530, Whiting Way, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 7W9, Canada"
R2699804,570000.0,1.0,1.0,"3082 Dayanee Springs Blvd, Coquitlam, BC, Canada",794.0,1.0,2151.0,724.0,2009.0,Condo,29/06/2022,2022-06-13,575000.0,49.2937073,-122.7839058,"Dayanee Springs Boulevard, Dayanee Springs, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 2R8, Canada"
R2705196,1360000.0,6.0,3.0,"1037 Buoy Dr, Coquitlam, BC, Canada",3628.0,2.0,4535.0,358.0,1977.0,SingleFamily,29/06/2022,2022-06-28,1299000.0,49.2736934,-122.8192911,"Buoy Drive, Cassin, Coquitlam, Metro Vancouver Regional District, British Columbia, V3H 2L9, Canada"
R2702646,585000.0,1.0,1.0,"2968 Glen Dr, Coquitlam, BC, Canada",633.0,1.0,2336.0,946.0,2012.0,Condo,29/06/2022,2022-06-20,599000.0,49.2826573,-122.7950729,"Glen Drive, Hoy Creek Housing Coop, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7W3, Canada"
R2701162,1910000.0,5.0,3.0,"1119 Milford Ave, Coquitlam, BC, Canada",2148.0,8.0,5720.0,914.0,1969.0,SingleFamily,28/06/2022,2022-06-16,1965000.0,49.25884,-122.8519477,"Milford Avenue, Austin Heights, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 2N1, Canada"
R2704357,497000.0,1.0,1.0,"2957 Glen Dr, Coquitlam, BC, Canada",529.0,1.0,1753.0,943.0,2010.0,Condo,29/06/2022,2022-06-26,499000.0,49.2826573,-122.7950729,"Glen Drive, Hoy Creek Housing Coop, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7W3, Canada"
R2700510,1580000.0,4.0,1.0,"319 Dunlop St, Coquitlam, BC, Canada",1502.0,6.0,4422.0,1131.0,1951.0,SingleFamily,29/06/2022,2022-06-12,1700000.0,49.2407763,-122.8872432,"Dunlop Street, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 0A6, Canada"
R2696599,1225000.0,4.0,2.0,"3500 Promenade Burke Village, Coquitlam, BC, Canada",1496.0,2.0,3735.0,835.0,2019.0,Townhouse,05/07/2022,2022-06-05,1250000.0,49.2920839,-122.7459215,"Burke Village Promenade, Burke Mountain, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 0J1, Canada"
R2692292,775000.0,2.0,2.0,"2955 Atlantic Ave, Coquitlam, BC, Canada",896.0,1.0,2871.0,891.0,2013.0,Condo,05/07/2022,2022-05-20,799000.0,49.2820034,-122.7984277510503,"Oasis, 2955, Atlantic Avenue, Hoy Creek Housing Coop, Harbour Village, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 0J1, Canada"
R2704489,1875000.0,4.0,3.0,"873 Cornell Ave, Coquitlam, BC, Canada",3105.0,4.0,5516.0,640.0,1971.0,SingleFamily,05/07/2022,2022-06-27,1988000.0,49.260703,-122.8519341,"Cornell Avenue, Harbour Chines, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 3B7, Canada"
R2704293,632000.0,2.0,2.0,"738 Farrow St, Coquitlam, BC, Canada",1196.0,1.0,2575.0,517.0,1991.0,Condo,04/07/2022,2022-06-26,619000.0,49.262337450000004,-122.89125826248019,"Victoria Towers 1, 738, Farrow Street, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 3X0, Canada"
R2705007,1695000.0,4.0,3.0,"1419 Haversley Ave, Coquitlam, BC, Canada",2612.0,2.0,4951.0,648.0,1970.0,SingleFamily,05/07/2022,2022-06-27,1695000.0,49.2499921,-122.8287249,"Haversley Avenue, Dartmoor, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 3S1, Canada"
R2704455,1530000.0,3.0,2.0,"3451 Promenade Burke Village, Coquitlam, BC, Canada",2516.0,2.0,4576.0,631.0,2015.0,Townhouse,04/07/2022,2022-06-27,1588000.0,49.2920839,-122.7459215,"Burke Village Promenade, Burke Mountain, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 0J1, Canada"
R2707592,580000.0,2.0,2.0,"932 Robinson St, Coquitlam, BC, Canada",989.0,1.0,1638.0,565.0,1986.0,Condo,11/07/2022,2022-07-06,559000.0,49.26828185,-122.880962812297,"The Shaughnessy, 932, Robinson Street, Harbour Chines, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 7R8, Canada"
R2701715,1122000.0,3.0,3.0,"3525 Chandler St, Coquitlam, BC, Canada",1676.0,2.0,3587.0,714.0,2017.0,Townhouse,10/07/2022,2022-06-19,1198000.0,49.2972329,-122.743184,"Chandler Street, Burke Mountain, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 0K3, Canada"
R2697935,1950000.0,6.0,4.0,"3404 Queenston Ave, Coquitlam, BC, Canada",3534.0,3.0,5891.0,565.0,2015.0,SingleFamily,10/07/2022,2022-06-07,1999000.0,49.2975484,-122.7539234,"Queenston Avenue, Burke Mountain, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 0G1, Canada"
R2701564,775000.0,2.0,2.0,"1152 Windsor Mews, Coquitlam, BC, Canada",1007.0,1.0,2765.0,793.0,2016.0,Condo,11/07/2022,2022-06-19,799000.0,49.2807934,-122.7856512,"1152, Windsor Mews, Windsor Gate, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7T9, Canada"
R2706016,1568000.0,4.0,3.0,"765 Shaw Ave, Coquitlam, BC, Canada",3020.0,5.0,5419.0,496.0,1972.0,SingleFamily,11/07/2022,2022-07-03,1498000.0,49.2441477,-122.8880301,"Shaw Avenue, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 0A6, Canada"
R2699407,2985000.0,8.0,6.0,"305 Cutler St, Coquitlam, BC, Canada",5733.0,4.0,4224.0,556.0,2022.0,SingleFamily,11/07/2022,2022-06-12,3188000.0,49.2398862,-122.8440219,"Cutler Street, Cape Horn, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 2Y1, Canada"
R2700154,900000.0,3.0,2.0,"408 Westview St, Coquitlam, BC, Canada",1381.0,2.0,2676.0,651.0,2007.0,Townhouse,11/07/2022,2022-06-14,899900.0,49.2472761,-122.8896939,"Westview Street, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 3W5, Canada"
R2705746,850000.0,2.0,2.0,"1190 Falcon Dr, Coquitlam, BC, Canada",1897.0,2.0,3481.0,463.0,1988.0,Townhouse,10/07/2022,2022-07-03,880000.0,49.283558,-122.8194922,"1190, Falcon Drive, Cassin, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 1X9, Canada"
R2697257,625000.0,2.0,2.0,"2968 Glen Dr, Coquitlam, BC, Canada",859.0,1.0,1405.0,756.0,2012.0,Condo,14/07/2022,2022-06-05,649900.0,49.2826573,-122.7950729,"Glen Drive, Hoy Creek Housing Coop, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 7W3, Canada"
R2708382,420000.0,1.0,1.0,"107 615 North Rd, Coquitlam, BC, Canada",593.0,1.0,1629.0,716.0,1984.0,Condo,14/07/2022,2022-07-05,425000.0,49.2389648,-122.8925173,"North Road, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 0A9, Canada"
R2704253,2050000.0,4.0,1.0,"1055 Quadling Ave, Coquitlam, BC, Canada",2825.0,3.0,5857.0,743.0,1930.0,SingleFamily,14/07/2022,2022-06-26,2099900.0,49.2408098,-122.8675663,"Quadling Avenue, Maillardville, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 1E0, Canada"
R2697831,605000.0,1.0,1.0,"570 Emerson St, Coquitlam, BC, Canada",604.0,1.0,2446.0,1009.0,2017.0,Condo,15/07/2022,2022-06-06,609800.0,49.256777,-122.8895238,"Emerson Street, Black and White Townhomes, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 2L5, Canada"
R2709327,465000.0,1.0,1.0,"528 Rochester Ave, Coquitlam, BC, Canada",567.0,1.0,1764.0,837.0,1998.0,Condo,15/07/2022,2022-07-12,475000.0,49.2450549,-122.8501661,"Rochester Avenue, Austin Heights, Coquitlam, Metro Vancouver Regional District, British Columbia, V3K 4Y7, Canada"
R2689773,1208000.0,3.0,2.0,"1125 Kensal Pl, Coquitlam, BC, Canada",1554.0,2.0,3602.0,771.0,2010.0,Townhouse,15/07/2022,2022-05-15,1199000.0,49.2790976,-122.7843148,"Kensal Place, Windsor Gate, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 4R9, Canada"
R2709684,799000.0,3.0,2.0,"750 Dogwood St, Coquitlam, BC, Canada",940.0,2.0,3192.0,850.0,2022.0,Condo,14/07/2022,2022-07-14,799000.0,49.2627673,-122.8834858,"Dogwood Street, Cariboo, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 0B2, Canada"
R2705877,799000.0,3.0,1.0,"1235 Johnson St, Coquitlam, BC, Canada",1223.0,1.0,2135.0,653.0,1988.0,Townhouse,15/07/2022,2022-07-03,799000.0,49.2869235,-122.7994059,"1235, Johnson Street, Hoy Creek Housing Coop, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 2W3, Canada"
R2693973,999000.0,3.0,2.0,"1305 Soball St, Coquitlam, BC, Canada",1375.0,3.0,3102.0,799.0,2012.0,Townhouse,22/07/2022,2022-05-29,1099000.0,49.2923152,-122.7493962,"Soball Street, Burke Mountain, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 0G1, Canada"
R2710775,1150000.0,4.0,3.0,"2565 Runnel Dr, Coquitlam, BC, Canada",1540.0,1.0,3822.0,779.0,2018.0,Townhouse,22/07/2022,2022-07-18,1199900.0,49.279009099999996,-122.8159206,"Runnel Drive, Cassin, Coquitlam, Metro Vancouver Regional District, British Columbia, Canada"
R2710624,1665000.0,4.0,3.0,"2902 Kalamalka Dr, Coquitlam, BC, Canada",3327.0,4.0,5255.0,492.0,1989.0,SingleFamily,21/07/2022,2022-07-18,1638888.0,49.2601468,-122.803785,"Kalamalka Drive, Ranch Park, Coquitlam, Metro Vancouver Regional District, British Columbia, V3C 2E3, Canada"
R2678751,650000.0,2.0,2.0,"1609 691 North Rd, Coquitlam, BC, Canada",700.0,1.0,2658.0,992.0,2019.0,Condo,22/07/2022,2022-04-18,695000.0,49.2696766,-122.8933764,"North Road, Coquitlam, Metro Vancouver Regional District, British Columbia, V3J 3Z8, Canada"
R2709399,1426000.0,4.0,3.0,"1306 Mclellan Dr, Coquitlam, BC, Canada",2224.0,4.0,3936.0,640.0,1987.0,SingleFamily,22/07/2022,2022-07-13,1425000.0,49.2938962,-122.7725675,"McLellan Drive, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 3A7, Canada"
R2700104,787000.0,2.0,2.0,"3100 Windsor Gate, Coquitlam, BC, Canada",855.0,1.0,2255.0,921.0,2018.0,Condo,26/07/2022,2022-06-13,788000.0,49.27945245,-122.78613504521087,"The Lloyd, 3100, Windsor Gate, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3B 2P9, Canada"
R2705854,1360000.0,4.0,3.0,"908 Herrmann St, Coquitlam, BC, Canada",2607.0,4.0,4269.0,537.0,1992.0,SingleFamily,26/07/2022,2022-07-03,1399999.0,49.2647688,-122.7966485,"Herrmann Street, Ranch Park, Coquitlam, Metro Vancouver Regional District, British Columbia, V3C 3M3, Canada"
R2707017,1074000.0,3.0,2.0,"1963 Bow Dr, Coquitlam, BC, Canada",1682.0,3.0,3504.0,653.0,1981.0,SingleFamily,26/07/2022,2022-07-05,1099000.0,49.2930655,-122.7704321,"Bow Drive, River Springs, Coquitlam, Metro Vancouver Regional District, British Columbia, V3E 3A7, Canada"
